start,finish,counter
1599591204003,1599591206381,0
1599591275137,1599591276516,1
1599591310172,1599591312251,2
1599591380266,1599591383319,3
1599591450416,1599591451930,4
1599591485453,1599591487568,5
1599591555545,1599591557207,6
1599591624683,1599591630312,7
1599591695821,1599591697024,8
1599591730905,1599591732811,9
1599591801027,1599591802299,10
1599591871193,1599591872894,11
1599591906254,1599591907710,12
1599591976403,1599591979781,13
1599592045530,1599592047221,14
