start,finish,counter
1600494728857,1600494732936,0
1600494820093,1600494825328,1
1600494881245,1600494886319,2
1600494942422,1600494946064,3
1600495003565,1600495004488,4
1600495064725,1600495065501,5
1600495125884,1600495130892,6
1600495188024,1600495188643,7
1600495218114,1600495218793,8
1600495310346,1600495310923,9
1600495340473,1600495344840,10
1600495371538,1600495372179,11
1600495462775,1600495463547,12
1600495554954,1600495555646,13
1600495616099,1600495616803,14
