start,finish,counter
1600643572469,1600643586494,0
1600643663957,1600643667702,1
1600643725238,1600643726786,2
1600643786592,1600643790698,3
1600643847904,1600643849258,4
1600643909252,1600643910701,5
1600643970640,1600643972447,6
1600644032979,1600644034174,7
1600644063153,1600644065541,8
1600644155705,1600644156769,9
1600644185983,1600644187182,10
1600644217110,1600644218415,11
1600644308689,1600644310164,12
1600644401141,1600644402538,13
1600644462408,1600644463652,14
