start,finish,counter
1600458372920,1600458375916,0
1600458465169,1600458469922,1
1600458526312,1600458532233,2
1600458587456,1600458592156,3
1600458648581,1600458649210,4
1600458709721,1600458710395,5
1600458770873,1600458771548,6
1600458832001,1600458836601,7
1600458893151,1600458893918,8
1600458954327,1600458960092,9
1600458996426,1600459001032,10
1600459057550,1600459061971,11
1600459118681,1600459119259,12
1600459179800,1600459184436,13
1600459209838,1600459214595,14
