start,finish,counter
1599776509537,1599776561278,0
1599776570276,1599776586439,1
1599776630803,1599776648637,2
1599776691271,1599776703259,3
1599776751573,1599776778936,4
1599776812199,1599776821992,5
1599776872613,1599776888012,6
1599776932983,1599776954416,7
1599776983378,1599776987129,8
1599777023656,1599777029287,9
1599777115475,1599777128127,10
1599777175802,1599777189983,11
1599777236257,1599777249561,12
1599777296660,1599777310464,13
1599777356986,1599777371280,14
