start,finish,counter
1599776511878,1599776531092,0
1599776542042,1599776549982,1
1599776602494,1599776614433,2
1599776662936,1599776670655,3
1599776723395,1599776730399,4
1599776753688,1599776772489,5
1599776844318,1599776854073,6
1599776904767,1599776917072,7
1599776965191,1599776983518,8
1599777025676,1599777032572,9
1599777086129,1599777102814,10
1599777146558,1599777162152,11
1599777206972,1599777227940,12
1599777267396,1599777272697,13
1599777388065,1599777392596,14
