start,finish,counter
1599713029305,1599713052872,0
1599713089764,1599713106617,1
1599713150124,1599713165353,2
1599713210423,1599713231729,3
1599713270598,1599713280500,4
1599713331042,1599713338170,5
1599713361143,1599713364850,6
1599713421458,1599713439261,7
1599713481774,1599713485607,8
1599713542127,1599713546782,9
1599713602448,1599713607592,10
1599713662783,1599713665875,11
1599713723102,1599713726709,12
1599713783398,1599713787130,13
1599713803492,1599713810383,14
