start,finish,counter
1599713030566,1599713045707,0
1599713080677,1599713083787,1
1599713151174,1599713161549,2
1599713211458,1599713225423,3
1599713291809,1599713295077,5
1599713271684,1599713296513,4
1599713392399,1599713416715,6
1599713442515,1599713461397,7
1599713502913,1599713514177,8
1599713563299,1599713575199,9
1599713623528,1599713627021,10
1599713653751,1599713656528,11
1599713804564,1599713819739,12
1599713864764,1599713870957,13
1599713924994,1599713928473,14
