start,finish,counter
1600901547519,1600901556342,0
1600901583385,1600901585939,1
1600901654337,1600901657923,2
1600901725207,1600901729124,3
1600901796478,1600901807839,4
1600901831869,1600901838522,5
1600901901695,1600901904429,6
1600901973714,1600901976700,7
1600902009222,1600902011732,8
1600902080259,1600902083490,9
1600902151155,1600902155721,10
1600902222311,1600902228571,11
1600902257703,1600902260469,12
1600902328660,1600902332411,13
1600902434837,1600902437485,14
