start,finish,counter
1600901547318,1600901557622,0
1600901608711,1600901611812,1
1600901669665,1600901674461,2
1600901730473,1600901733511,3
1600901791153,1600901794620,4
1600901852206,1600901854685,5
1600901882448,1600901884816,6
1600901943273,1600901946988,7
1600902004094,1600902007717,8
1600902064996,1600902067921,9
1600902125823,1600902129473,10
1600902186655,1600902191986,11
1600902247505,1600902250578,12
1600902308389,1600902311507,13
1600902328644,1600902336471,14
