start,finish,counter
1600392590357,1600392593524,0
1600392625432,1600392625922,1
1600392695675,1600392696504,2
1600392765849,1600392766688,3
1600392836149,1600392836776,4
1600392871234,1600392871926,5
1600392940467,1600392940973,6
1600393011773,1600393012793,7
1600393046866,1600393047039,8
1600393117194,1600393118019,9
1600393187430,1600393188088,10
1600393257676,1600393258365,11
1600393292774,1600393293582,12
1600393363022,1600393364049,13
1600393468264,1600393468543,14
