start,finish,counter
1600577100817,1600577109063,0
1600577160889,1600577163233,1
1600577221006,1600577224160,2
1600577281061,1600577284302,3
1600577341101,1600577343968,4
1600577401209,1600577404485,5
1600577431243,1600577433055,6
1600577491334,1600577493164,7
1600577551418,1600577553513,8
1600577611518,1600577613074,9
1600577671611,1600577673080,10
1600577731699,1600577733700,11
1600577791767,1600577793911,12
1600577851850,1600577853610,13
1600577871880,1600577874193,14
