start,finish,counter
1600577100792,1600577104570,0
1600577138854,1600577140295,1
1600577265029,1600577266349,2
1600577335088,1600577336905,3
1600577401203,1600577402661,4
1600577466313,1600577467871,5
1600577513364,1600577514985,6
1600577593494,1600577595154,7
1600577625534,1600577627495,8
1600577702666,1600577704312,9
1600577753720,1600577755101,10
1600577824831,1600577826271,11
1600577871875,1600577874195,12
1600577937950,1600577939602,13
1600577982985,1600577984579,14
