start,finish,counter
1600484812312,1600484820504,0
1600484848386,1600484853402,1
1600484917540,1600484923113,2
1600484987648,1600484988914,3
1600485057855,1600485063388,4
1600485092905,1600485094151,5
1600485163035,1600485164277,6
1600485233154,1600485234713,7
1600485268206,1600485268850,8
1600485338364,1600485344031,9
1600485408505,1600485413840,10
1600485478648,1600485479805,11
1600485513707,1600485515079,12
1600485583831,1600485585506,13
1600485689029,1600485689754,14
