start,finish,counter
1599848145880,1599848218048,0
1599848216904,1599848288478,1
1599848252329,1599848296528,2
1599848303931,1599848345726,3
1599848349550,1599848412966,4
1599848455093,1599848458650,5
1599848493339,1599848504187,6
1599848547149,1599848627458,7
1599848620063,1599848687213,8
1599848697276,1599848707415,9
1599848752905,1599848806566,10
1599848878533,1599848903861,12
1599848820808,1599848919314,11
1599848929071,1599848990656,13
1599849037054,1599849050369,14
