start,finish,counter
1599848143462,1599848259964,0
1599848237109,1599848357653,1
1599848360754,1599848444927,3
1599848422499,1599848478885,4
1599848298898,-1,2
1599848484295,1599848550023,5
1599848546130,1599848619231,6
1599848669684,1599848688265,8
1599848607947,1599848692546,7
1599848731513,1599848778508,9
1599848774085,1599848846379,10
1599848835825,1599848919849,11
1599848897606,1599848962992,12
1599848959350,1599848976301,13
1599848989514,1599848998125,14
