start,finish,counter
1599848145916,1599848206801,0
1599848206665,1599848280886,1
1599848267652,1599848371870,2
1599848328435,1599848398842,3
1599848389084,1599848465238,4
1599848512863,1599848566478,6
1599848573687,1599848625823,7
1599848450041,-1,5
1599848634299,1599848684391,8
1599848695260,1599848774345,9
1599848756016,1599848803165,10
1599848860211,1599848868563,12
1599848941299,1599848976775,13
1599849001818,1599849005563,14
1599848819778,-1,11
