start,finish,counter
1599133489286,1599133524994,0
1599133549434,1599133557242,1
1599133609631,1599133621552,2
1599133659719,1599133661590,3
1599133729940,1599133750670,4
1599133791161,1599133793664,5
1599133851342,1599133856687,6
1599133881401,1599133886572,7
1599133971640,1599133976058,8
1599134031837,1599134036815,9
1599134061919,1599134066534,10
1599134152159,1599134162789,11
1599134213340,1599134218143,12
1599134272474,1599134280177,13
1599134332642,1599134340100,14
