start,finish,counter
1599133489285,1599133510728,0
1599133549432,1599133556320,1
1599133609629,1599133621141,2
1599133669777,1599133689446,3
1599133729934,1599133752725,4
1599133790151,1599133798297,5
1599133850327,1599133854574,6
1599133910488,1599133922215,7
1599133970628,1599133978766,8
1599134030826,1599134035211,9
1599134091016,1599134100374,10
1599134151149,1599134157247,11
1599134211317,1599134217677,12
1599134271461,1599134276124,13
1599134331633,1599134339676,14
