start,finish,counter
1600640253154,1600640270388,0
1600640323507,1600640328040,1
1600640330547,1600640331623,2
1600640438118,1600640448259,3
1600640488253,1600640489424,4
1600640558630,1600640560082,5
1600640593741,1600640594794,6
1600640664092,1600640665209,7
1600640734430,1600640735659,8
1600640804894,1600640805968,9
1600640840025,1600640841063,10
1600640919473,1600640920799,11
1600640975777,1600640977828,12
1600641045152,1600641046377,13
1600641152594,1600641153999,14
