start,finish,counter
1599108241312,1599108266157,0
1599108301476,1599108305579,1
1599108361655,1599108367178,2
1599108422811,1599108441775,3
1599108482951,1599108502096,4
1599108543132,1599108549916,5
1599108603278,1599108607636,6
1599108663481,1599108672837,7
1599108723624,1599108729316,8
1599108783811,1599108788382,9
1599108844016,1599108853432,10
1599108904177,1599108907789,11
1599108964375,1599108972063,12
1599109024518,1599109028187,13
1599109064617,1599109067034,14
