start,finish,counter
1600572694282,1600572698364,0
1600572729458,1600572731179,1
1600572799820,1600572801449,2
1600572870096,1600572872690,3
1600572940489,1600572950110,4
1600572975609,1600572977057,5
1600573044920,1600573046347,6
1600573116294,1600573118613,7
1600573151427,1600573152489,8
1600573221772,1600573223516,9
1600573292072,1600573293864,10
1600573362429,1600573366260,11
1600573397557,1600573399583,12
1600573467867,1600573469830,13
1600573573224,1600573574438,14
