start,finish,counter
1599129075426,1599129098446,0
1599129125531,1599129129128,1
1599129185669,1599129189169,2
1599129225714,1599129227990,3
1599129315874,1599129333337,4
1599129366001,1599129368563,5
1599129425156,1599129433460,6
1599129485317,1599129487748,7
1599129545489,1599129547265,8
1599129575589,1599129581324,9
1599129665827,1599129667857,10
1599129726021,1599129727912,11
1599129786265,1599129788558,12
1599129856463,1599129862055,13
1599129916605,1599129918526,14
