start,finish,counter
1599129077454,1599129096317,0
1599129107499,1599129115553,1
1599129167613,1599129176955,2
1599129227718,1599129234168,3
1599129287820,1599129297473,4
1599129317893,1599129335364,5
1599129408098,1599129412227,6
1599129468269,1599129474214,7
1599129528426,1599129537496,8
1599129596638,1599129598461,9
1599129618710,1599129623980,10
1599129716996,1599129719050,11
1599129777225,1599129780603,12
1599129837408,1599129840278,13
1599129957705,1599129959575,14
