start,finish,counter
1599007007758,1599007021840,0
1599007077958,1599007081744,1
1599007115073,1599007118099,2
1599007185292,1599007190298,3
1599007250549,1599007256031,4
1599007285619,1599007286630,5
1599007355864,1599007356990,6
1599007405097,1599007406356,7
1599007475272,1599007476296,8
1599007552613,1599007553614,9
1599007587709,1599007588730,10
1599007657961,1599007659041,11
1599007728250,1599007729868,12
1599007798532,1599007799675,13
1599007890748,1599007891857,14
