start,finish,counter
1599219134821,1599219193661,0
1599219193989,1599219211621,1
1599219255195,1599219267587,2
1599219315354,1599219343368,3
1599219375506,1599219411804,4
1599219435704,1599219449559,5
1599219495920,1599219499460,6
1599219556104,1599219574530,7
1599219616270,1599219621623,8
1599219676481,1599219693306,9
1599219736706,1599219743076,10
1599219796876,1599219798710,11
1599219857127,1599219875240,12
1599219918370,1599219936210,13
1599219978561,1599219988334,14
