start,finish,counter
1599018044383,1599018051121,0
1599018114703,1599018116328,1
1599018149858,1599018151359,2
1599018221184,1599018223136,3
1599018254306,1599018255407,4
1599018324632,1599018325900,5
1599018395949,1599018398113,6
1599018466263,1599018470335,7
1599018536557,1599018537836,8
1599018571739,1599018574098,9
1599018643115,1599018644694,10
1599018712453,1599018715033,11
1599018747584,1599018750498,12
1599018817894,1599018819363,13
1599018888218,1599018890184,14
