start,finish,counter
1599018046440,1599018058473,0
1599018076516,1599018078952,1
1599018136789,1599018138255,2
1599018197039,1599018198557,3
1599018257341,1599018258858,4
1599018287472,1599018293637,5
1599018377862,1599018379602,6
1599018438161,1599018440634,7
1599018498375,1599018501354,8
1599018558651,1599018559869,9
1599018618977,1599018620554,10
1599018679259,1599018681499,11
1599018739537,1599018740871,12
1599018769738,1599018773742,13
1599018920302,1599018922428,14
