start,finish,counter
1600459473721,1600459475930,0
1600459533877,1600459534767,1
1600459594019,1600459599132,2
1600459654141,1600459654652,3
1600459715240,1600459716565,4
1600459775377,1600459780417,5
1600459835538,1600459840700,6
1600459895681,1600459896755,7
1600459955821,1600459960779,8
1600460016031,1600460016838,9
1600460076191,1600460081735,10
1600460136334,1600460137156,11
1600460199520,1600460200038,12
1600460259651,1600460260321,13
1600460319769,1600460324513,14
