start,finish,counter
1600475992127,1600475995581,0
1600476062550,1600476063038,1
1600476069602,1600476069770,2
1600476177242,1600476177615,3
1600476227441,1600476227622,4
1600476297996,1600476298265,5
1600476333107,1600476333314,6
1600476403549,1600476403708,7
1600476473925,1600476474312,8
1600476544486,1600476544651,9
1600476579617,1600476579793,10
1600476659099,1600476659688,11
1600476715454,1600476716045,12
1600476784879,1600476785159,13
1600476892375,1600476892654,14
