start,finish,counter
1600475991069,1600475992643,0
1600476051406,1600476051674,1
1600476111812,1600476111972,2
1600476162016,1600476162206,3
1600476292908,1600476293196,4
1600476353265,1600476353784,5
1600476373373,1600476373536,6
1600476473922,1600476474095,7
1600476534362,1600476534628,8
1600476585638,1600476585813,9
1600476646007,1600476646189,10
1600476706408,1600476706669,11
1600476766709,1600476767459,12
1600476827005,1600476827201,13
1600476887331,1600476887604,14
