start,finish,counter
1600475994191,1600475999608,0
1600476054462,1600476054693,1
1600476114861,1600476115029,2
1600476175216,1600476175720,3
1600476235533,1600476235987,4
1600476295970,1600476296125,5
1600476358347,1600476358607,6
1600476418699,1600476418999,7
1600476478998,1600476479162,8
1600476539458,1600476539729,9
1600476599831,1600476600098,10
1600476663163,1600476663503,11
1600476703386,1600476703980,12
1600476783874,1600476784036,13
1600476844146,1600476844305,14
