start,finish,counter
1599625357745,1599625360320,0
1599625428108,1599625429496,1
1599625463297,1599625473536,2
1599625535660,1599625538885,3
1599625606099,1599625609390,4
1599625640220,1599625641852,5
1599625711584,1599625716379,6
1599625780999,1599625788855,7
1599625816129,1599625820403,8
1599625852400,1599625854656,9
1599625956971,1599625958875,10
1599626027412,1599626029556,11
1599626062578,1599626081574,12
1599626133971,1599626135707,13
1599626204344,1599626206700,14
