start,finish,counter
1600687006781,1600687010433,0
1600687042812,1600687044067,1
1600687112895,1600687114545,2
1600687182950,1600687184203,3
1600687253022,1600687254750,4
1600687297066,1600687298581,5
1600687367138,1600687369136,6
1600687403178,1600687405998,7
1600687472253,1600687475734,8
1600687542365,1600687544405,9
1600687606435,1600687607725,10
1600687641453,1600687643258,11
1600687676532,1600687680531,12
1600687792693,1600687794096,13
1600687887742,1600687889221,14
