start,finish,counter
1599844883026,1599844981558,1
1599844918464,1599845003812,2
1599844812000,-1,0
1599844989258,1599845023092,3
1599845059295,1599845083427,4
1599845095637,1599845129635,5
1599845166397,1599845172248,6
1599845236255,1599845264637,7
1599845308239,1599845328177,8
1599845350763,1599845357947,9
1599845355806,1599845369506,10
1599845391184,1599845400362,11
1599845603707,1599845609876,12
1599845638912,1599845661424,13
1599845709587,1599845713906,14
