start,finish,counter
1599844810803,1599844887595,0
1599844871793,1599844969510,1
1599844932698,1599844973402,2
1599844993420,1599845025049,3
1599845053933,1599845088941,4
1599845114885,1599845138395,5
1599845175581,1599845229672,6
1599845236266,1599845275087,7
1599845296947,1599845314691,8
1599845357835,1599845369523,9
1599845418544,1599845444584,10
1599845479111,1599845522424,11
1599845539942,1599845585489,12
1599845600622,1599845621567,13
1599845661091,1599845679479,14
