start,finish,counter
1599255906580,1599255953545,0
1599255941706,1599256002464,1
1599256011884,1599256040943,2
1599256082069,1599256114587,3
1599256152291,1599256179380,4
1599256187365,1599256208611,5
1599256257578,1599256281297,6
1599256327841,1599256346953,7
1599256398106,1599256404718,8
1599256438252,1599256443345,9
1599256508532,1599256530844,10
1599256578785,1599256581276,11
1599256613879,1599256628683,12
1599256662022,1599256664020,13
1599256803490,1599256806275,14
