start,finish,counter
1599255907619,1599255966255,0
1599255977809,1599256020595,1
1599256011891,1599256039620,2
1599256083086,1599256101443,3
1599256152302,1599256176445,4
1599256187374,1599256199836,5
1599256257584,1599256265356,6
1599256329877,1599256351012,7
1599256399119,1599256408280,8
1599256434233,1599256473073,9
1599256504508,1599256508130,10
1599256573759,1599256591917,11
1599256609861,1599256618208,12
1599256678085,1599256686385,13
1599256750319,1599256767168,14
