start,finish,counter
1599255943714,1599255976666,1
1599255908652,1599255984600,0
1599256013908,1599256024916,2
1599256084094,1599256109453,3
1599256154314,1599256178445,4
1599256189383,1599256205217,5
1599256259597,1599256287839,6
1599256329876,1599256348491,7
1599256400128,1599256403594,8
1599256435239,1599256449281,9
1599256505518,1599256531178,10
1599256569719,1599256589305,11
1599256639962,1599256647870,12
1599256675065,1599256677062,13
1599256745293,1599256747582,14
