start,finish,counter
1599131283060,1599131308748,0
1599131343227,1599131348770,1
1599131403400,1599131410200,2
1599131463535,1599131480036,3
1599131523669,1599131541540,4
1599131583876,1599131588092,5
1599131644029,1599131656167,6
1599131704186,1599131715863,7
1599131764358,1599131770655,8
1599131824585,1599131839055,9
1599131884794,1599131890298,10
1599131944964,1599131949207,11
1599132005101,1599132011915,12
1599132065225,1599132076324,13
1599132125401,1599132130694,14
