start,finish,counter
1599131284070,1599131319982,0
1599131314114,1599131322767,1
1599131374308,1599131383167,2
1599131434437,1599131443173,3
1599131494586,1599131499947,4
1599131524685,1599131540983,5
1599131614927,1599131621036,6
1599131675092,1599131681807,7
1599131735239,1599131744848,8
1599131795462,1599131799529,9
1599131855668,1599131860516,10
1599131915856,1599131918852,11
1599131975005,1599131976725,12
1599132005095,1599132010737,13
1599132155429,1599132157189,14
