start,finish,counter
1599131282043,1599131310041,0
1599131317133,1599131322761,1
1599131352248,1599131360517,2
1599131457491,1599131464845,3
1599131519636,1599131521610,4
1599131589890,1599131592986,5
1599131624968,1599131627584,6
1599131683117,1599131685057,7
1599131753320,1599131755504,8
1599131823577,1599131832047,9
1599131858683,1599131862405,10
1599131928898,1599131931325,11
1599131999090,1599132001058,12
1599132069251,1599132074637,13
1599132104333,1599132107966,14
