start,finish,counter
1599084036769,1599084040490,0
1599084072812,1599084075052,1
1599084141881,1599084146223,2
1599084211944,1599084213948,3
1599084283020,1599084288257,4
1599084317041,1599084319901,5
1599084352101,1599084354098,6
1599084457202,1599084459272,7
1599084510272,1599084512099,8
1599084554301,1599084556234,9
1599084589345,1599084590948,10
1599084694448,1599084696324,11
1599084764525,1599084766258,12
1599084801556,1599084803531,13
1599084930704,1599084932554,14
