start,finish,counter
1600884927911,1600884936721,0
1600884963611,1600884966792,1
1600885034386,1600885043696,2
1600885105081,1600885109648,3
1600885176083,1600885180134,4
1600885211433,1600885216223,5
1600885281196,1600885284594,6
1600885353092,1600885360029,7
1600885388521,1600885391717,8
1600885459440,1600885474233,9
1600885530249,1600885532829,10
1600885601126,1600885605510,11
1600885636514,1600885639176,12
1600885707288,1600885713841,13
1600885813317,1600885816594,14
