start,finish,counter
1599014732978,1599014745814,0
1599014793191,1599014796864,1
1599014853461,1599014854970,2
1599014913670,1599014918154,3
1599014973856,1599014978472,4
1599015034126,1599015035608,5
1599015094350,1599015096436,6
1599015154596,1599015162791,7
1599015214807,1599015216755,8
1599015275121,1599015277275,9
1599015335399,1599015337281,10
1599015395626,1599015397186,11
1599015455924,1599015457910,12
1599015516196,1599015517569,13
1599015576410,1599015578625,14
