start,finish,counter
1600568277985,1600568289397,0
1600568331061,1600568332304,1
1600568383243,1600568385550,2
1600568452362,1600568453543,3
1600568494467,1600568495425,4
1600568514489,1600568515494,5
1600568632845,1600568633858,6
1600568664909,1600568665919,7
1600568742096,1600568743333,8
1600568812301,1600568813774,9
1600568882487,1600568883620,10
1600568917536,1600568918743,11
1600568987721,1600568988742,12
1600569056878,1600569057904,13
1600569163065,1600569164093,14
