start,finish,counter
1599032578095,1599032591867,0
1599032669508,1599032673689,1
1599032730768,1599032732365,2
1599032792087,1599032794317,3
1599032853382,1599032854428,4
1599032914695,1599032915765,5
1599032976036,1599032978124,6
1599033037306,1599033038325,7
1599033099622,1599033100805,8
1599033129836,1599033130946,9
1599033191163,1599033192146,10
1599033222270,1599033223890,11
1599033313836,1599033314925,12
1599033406245,1599033407700,13
1599033467495,1599033468934,14
