start,finish,counter
1599032576025,1599032579393,0
1599032647409,1599032650137,1
1599032682564,1599032684086,2
1599032752879,1599032754616,3
1599032823286,1599032825038,4
1599032858432,1599032859608,5
1599032928769,1599032930041,6
1599032998136,1599032999489,7
1599033069505,1599033073258,8
1599033104672,1599033108382,9
1599033175050,1599033176154,10
1599033245431,1599033249693,11
1599033280614,1599033283180,12
1599033350980,1599033352252,13
1599033420290,1599033421372,14
