start,finish,counter
1599700916566,1599700926859,0
1599700952762,1599700957833,1
1599701022965,1599701030598,2
1599701093143,1599701099119,3
1599701163347,1599701169617,4
1599701207440,1599701213388,5
1599701277603,1599701290177,6
1599701313706,1599701317089,7
1599701382876,1599701386114,8
1599701453079,1599701457488,9
1599701517238,1599701520227,10
1599701552309,1599701556477,11
1599701587464,1599701597360,12
1599701703769,1599701706288,13
1599701798917,1599701808338,14
