start,finish,counter
1599700916672,1599700933395,0
1599700976814,1599700982808,1
1599701037032,1599701056797,2
1599701097182,1599701100788,3
1599701158302,1599701171067,4
1599701218490,1599701223963,5
1599701278644,1599701297897,6
1599701338801,1599701345202,7
1599701398911,1599701403622,8
1599701459113,1599701463317,9
1599701519269,1599701528550,10
1599701579401,1599701583076,11
1599701642603,1599701645427,12
1599701702762,1599701706121,13
1599701762891,1599701773503,14
