start,finish,counter
1599706414452,1599706423651,0
1599706450941,1599706461274,1
1599706521214,1599706528084,2
1599706591449,1599706598126,3
1599706661781,1599706667461,4
1599706705910,1599706710048,5
1599706776187,1599706792660,6
1599706812314,1599706815595,7
1599706881599,1599706884397,8
1599706951907,1599706955880,9
1599707016150,1599707021536,10
1599707051232,1599707054765,11
1599707086472,1599707090055,12
1599707202942,1599707207079,13
1599707298181,1599707307225,14
