start,finish,counter
1600585907999,1600585912145,0
1600585968091,1600585970718,1
1600586028214,1600586031031,2
1600586088344,1600586091958,3
1600586148445,1600586151726,4
1600586208595,1600586210127,5
1600586268728,1600586271260,6
1600586328856,1600586332700,7
1600586388981,1600586390557,8
1600586449128,1600586451688,9
1600586509251,1600586511080,10
1600586569339,1600586570729,11
1600586629504,1600586631087,12
1600586689657,1600586691100,13
1600586749780,1600586751865,14
