start,finish,counter
1599097221813,1599097239045,0
1599097291956,1599097296720,1
1599097327002,1599097332352,2
1599097397129,1599097406240,3
1599097467274,1599097471317,4
1599097502312,1599097508372,5
1599097572455,1599097577389,6
1599097642619,1599097653474,7
1599097712754,1599097718806,8
1599097747815,1599097755224,9
1599097817941,1599097824033,10
1599097888105,1599097892398,11
1599097923155,1599097928924,12
1599097993312,1599098001950,13
1599098063490,1599098069434,14
