start,finish,counter
1599097221769,1599097233746,0
1599097253832,1599097256061,1
1599097347068,1599097348933,2
1599097405155,1599097409417,3
1599097463242,1599097469277,4
1599097519363,1599097521174,5
1599097584499,1599097588966,6
1599097641596,1599097643308,7
1599097676669,1599097678463,8
1599097746801,1599097753519,9
1599097816935,1599097820329,10
1599097877043,1599097878755,11
1599097926162,1599097928475,12
1599097996329,1599097998473,13
1599098112553,1599098114279,14
