start,finish,counter
1599085135031,1599085142690,0
1599085171063,1599085173937,1
1599085241136,1599085243363,2
1599085311201,1599085313957,3
1599085381285,1599085385278,4
1599085425318,1599085427133,5
1599085495404,1599085497218,6
1599085531445,1599085533457,7
1599085600535,1599085602484,8
1599085670616,1599085672408,9
1599085734661,1599085736693,10
1599085769682,1599085771533,11
1599085804737,1599085806866,12
1599085920867,1599085922679,13
1599086015917,1599086018253,14
