start,finish,counter
1599718555345,1599718574406,0
1599718627296,1599718635255,1
1599718662513,1599718672342,2
1599718732956,1599718748605,3
1599718803543,1599718818279,4
1599718838711,1599718845572,5
1599718909149,1599718920564,6
1599718978529,1599718992363,7
1599719050084,1599719059017,8
1599719085347,1599719100287,9
1599719155746,1599719176387,10
1599719226284,1599719243716,11
1599719261485,1599719283974,12
1599719331871,1599719367713,13
1599719401196,1599719418844,14
