start,finish,counter
1599718556798,1599718590331,0
1599718627306,1599718637580,1
1599718662530,1599718674726,2
1599718734989,1599718751112,3
1599718805563,1599718822625,4
1599718839732,1599718848624,5
1599718911166,1599718916854,6
1599718980708,1599718985194,7
1599719015849,1599719019891,8
1599719052131,1599719057439,9
1599719156790,1599719160383,10
1599719227316,1599719233601,11
1599719262506,1599719266079,12
1599719333939,1599719338540,13
1599719404307,1599719409731,14
