start,finish,counter
1599718555419,1599718585906,0
1599718616160,1599718628140,1
1599718676596,1599718688093,2
1599718737001,1599718750477,3
1599718798345,1599718815723,4
1599718858858,1599718874309,5
1599718919253,1599718925485,6
1599718979629,1599718997649,7
1599719039986,1599719048340,8
1599719100463,1599719110374,9
1599719160850,1599719175027,10
1599719221150,1599719230452,11
1599719284694,1599719293649,12
1599719345025,1599719358611,13
1599719405312,1599719410448,14
