start,finish,counter
1600516948021,1600516950574,0
1600517018046,1600517019657,1
1600517039047,1600517040378,2
1600517124079,1600517126051,3
1600517194106,1600517196343,4
1600517229116,1600517231043,5
1600517264136,1600517265212,6
1600517439246,1600517440520,7
1600517474277,1600517475685,8
1600517544319,1600517545787,9
1600517614380,1600517615492,10
1600517649394,1600517651390,11
1600517719428,1600517720912,12
1600517767452,1600517768506,13
1600517837495,1600517839059,14
