start,finish,counter
1600443001468,1600443002431,0
1600443037518,1600443042347,1
1600443107574,1600443112713,2
1600443177631,1600443178168,3
1600443247695,1600443248341,4
1600443291727,1600443292326,5
1600443361774,1600443362336,6
1600443397804,1600443402374,7
1600443466860,1600443471648,8
1600443536911,1600443537442,9
1600443600959,1600443605622,10
1600443635984,1600443636618,11
1600443671037,1600443671766,12
1600443787147,1600443791810,13
1600443882210,1600443882870,14
