start,finish,counter
1599044999590,1599045006356,0
1599045030756,1599045031778,1
1599045121311,1599045125080,2
1599045141358,1599045142382,3
1599045211703,1599045212629,4
1599045373638,1599045374728,5
1599045423879,1599045429095,6
1599045453985,1599045458901,7
1599045504287,1599045505288,8
1599045565648,1599045566835,9
1599045637043,1599045640661,10
1599045687345,1599045688723,11
1599045758784,1599045760161,12
1599045819098,1599045820268,13
1599045879336,1599045881095,14
