start,finish,counter
1599045002733,1599045010906,0
1599045037842,1599045040906,1
1599045108227,1599045109779,2
1599045178571,1599045185392,3
1599045248997,1599045258197,4
1599045284131,1599045288917,5
1599045354482,1599045359266,6
1599045424912,1599045433616,7
1599045460029,1599045461422,8
1599045530446,1599045534167,9
1599045565650,1599045567240,10
1599045671316,1599045677934,11
1599045706483,1599045707938,12
1599045776890,1599045782968,13
1599045882354,1599045884391,14
