start,finish,counter
1599849291807,1599849343568,1
1599849361714,1599849429042,2
1599849256102,-1,0
1599849432561,1599849546053,3
1599849500593,1599849579890,4
1599849557404,1599849606028,5
1599849602843,1599849621039,6
1599849673807,1599849680030,7
1599849743838,1599849829037,8
1599849785336,1599849886057,9
1599849855199,1599849894808,10
1599849907973,1599849913811,11
1599849976900,1599849981880,12
1599850019372,1599850046522,13
1599850164934,1599850168129,14
