start,finish,counter
1599849254937,1599849334622,0
1599849348560,1599849401328,1
1599849410373,1599849483447,2
1599849472271,1599849544417,3
1599849533994,1599849581707,4
1599849595814,1599849601630,5
1599849657720,1599849672992,6
1599849781272,1599849824937,8
1599849843126,1599849892432,9
1599849719549,-1,7
1599849885698,1599849951046,10
1599849947494,1599849967101,11
1599850009270,1599850015855,12
1599850071012,1599850077729,13
1599850101213,1599850104710,14
